time; fitness; orientation; distance; velocity;
7.728; 0.280433; 0.954603; 0.586907; 0.500539;
7.744; 0.280969; 0.954702; 0.58681; 0.501525;
7.76; 0.281169; 0.954849; 0.586713; 0.501888;
7.776; 0.281727; 0.954945; 0.586617; 0.502916;
7.792; 0.281022; 0.955053; 0.58652; 0.501683;
7.808; 0.281327; 0.955156; 0.586424; 0.502256;
7.824; 0.280897; 0.955239; 0.586329; 0.501526;
7.84; 0.280657; 0.955279; 0.586234; 0.501158;
7.856; 0.280386; 0.955435; 0.586139; 0.500674;
7.872; 0.281569; 0.95565; 0.586044; 0.502753;
7.888; 0.282083; 0.955784; 0.58595; 0.503682;
7.904; 0.280947; 0.955932; 0.585856; 0.501656;
7.92; 0.281736; 0.956035; 0.585763; 0.503091;
7.936; 0.280935; 0.95612; 0.58567; 0.501695;
7.952; 0.280942; 0.956224; 0.585577; 0.501733;
7.968; 0.281171; 0.956338; 0.585484; 0.502162;
7.984; 0.280863; 0.956432; 0.585392; 0.501641;
8; 0.281139; 0.956571; 0.5853; 0.502141;
8.016; 0.28159; 0.956639; 0.585208; 0.502989;
8.032; 0.280494; 0.956748; 0.585117; 0.501053;
8.048; 0.280956; 0.956877; 0.585026; 0.501889;
8.064; 0.281189; 0.956899; 0.584935; 0.502372;
8.08; 0.280186; 0.957051; 0.584844; 0.500577;
8.096; 0.28134; 0.957111; 0.584754; 0.502685;
8.112; 0.280237; 0.957231; 0.584664; 0.500729;
8.128; 0.281247; 0.957359; 0.584574; 0.502543;
8.144; 0.281044; 0.957538; 0.584485; 0.502165;
8.16; 0.281621; 0.957685; 0.584395; 0.503194;
8.176; 0.281247; 0.957819; 0.584307; 0.502532;
8.192; 0.281627; 0.957875; 0.584218; 0.503258;
8.208; 0.280335; 0.957994; 0.58413; 0.500962;
8.224; 0.281223; 0.958119; 0.584042; 0.50256;
8.24; 0.280982; 0.958199; 0.583954; 0.502162;
8.256; 0.280446; 0.958239; 0.583867; 0.501258;
8.272; 0.280308; 0.958315; 0.58378; 0.501047;
8.288; 0.280626; 0.958421; 0.583693; 0.501634;
8.304; 0.281008; 0.958571; 0.583606; 0.502313;
8.32; 0.281145; 0.958667; 0.58352; 0.502582;
8.336; 0.280777; 0.958753; 0.583434; 0.501954;
8.352; 0.280585; 0.958845; 0.583348; 0.501635;
8.368; 0.280401; 0.958992; 0.583263; 0.501303;
8.384; 0.281397; 0.959099; 0.583177; 0.503102;
8.4; 0.280421; 0.959151; 0.583093; 0.501401;
8.416; 0.280202; 0.959254; 0.583009; 0.501028;
8.432; 0.280927; 0.959352; 0.582924; 0.502346;
8.448; 0.280552; 0.959423; 0.58284; 0.501711;
8.464; 0.280228; 0.959447; 0.582757; 0.501191;
8.48; 0.27986; 0.959585; 0.582674; 0.500532;
8.496; 0.281396; 0.959716; 0.58259; 0.503284;
8.512; 0.280912; 0.959825; 0.582506; 0.502433;
8.528; 0.280977; 0.959897; 0.582423; 0.502583;
8.544; 0.280247; 0.959997; 0.582341; 0.501297;
8.56; 0.280777; 0.960109; 0.582258; 0.502256;
8.576; 0.280512; 0.960205; 0.582176; 0.501803;
8.592; 0.280406; 0.960267; 0.582094; 0.501652;
8.608; 0.280309; 0.960403; 0.582012; 0.501477;
8.624; 0.281037; 0.96046; 0.581931; 0.50282;
8.64; 0.280054; 0.960594; 0.58185; 0.501061;
8.656; 0.281037; 0.960723; 0.581768; 0.502823;
8.672; 0.280122; 0.961259; 0.581688; 0.500975;
8.688; 0.252772; 0.96045; 0.581634; 0.452486;
8.704; 0.278697; 0.961417; 0.581553; 0.498461;
8.72; 0.252105; 0.960578; 0.581502; 0.451334;
8.736; 0.222512; 0.959256; 0.581409; 0.398966;
8.752; 0.248689; 0.960367; 0.581285; 0.445482;
8.768; 0.215992; 0.957427; 0.581201; 0.388155;
8.784; 0.242462; 0.957706; 0.581073; 0.435693;
8.8; 0.276339; 0.95889; 0.580997; 0.49602;
8.816; 0.278274; 0.959723; 0.580925; 0.499121;
8.832; 0.279128; 0.960533; 0.580858; 0.500289;
8.848; 0.279175; 0.961235; 0.580795; 0.500063;
8.864; 0.278558; 0.961905; 0.580736; 0.49866;
8.88; 0.279048; 0.962605; 0.580682; 0.499221;
8.896; 0.27984; 0.963275; 0.580631; 0.500333;
8.912; 0.2451; 0.962897; 0.58054; 0.438461;
8.928; 0.250507; 0.962124; 0.58046; 0.448556;
8.944; 0.24869; 0.961374; 0.580385; 0.445708;
8.96; 0.248829; 0.959696; 0.580313; 0.446792;
8.976; 0.247704; 0.957685; 0.580245; 0.445757;
8.992; 0.246771; 0.95564; 0.580181; 0.445078;
9.008; 0.257125; 0.951901; 0.580133; 0.465613;
9.024; 0.25519; 0.948117; 0.580087; 0.46399;
9.04; 0.239769; 0.946062; 0.58003; 0.436942;
9.056; 0.272082; 0.947159; 0.580009; 0.49527;
9.072; 0.272195; 0.948202; 0.579991; 0.494947;
9.088; 0.273477; 0.949188; 0.579975; 0.496776;
9.104; 0.273532; 0.950161; 0.579962; 0.496377;
9.12; 0.273616; 0.951246; 0.579951; 0.495973;
9.136; 0.274509; 0.952684; 0.579942; 0.496847;
9.152; 0.2744; 0.954005; 0.579933; 0.495971;
9.168; 0.275387; 0.955403; 0.579924; 0.497034;
9.184; 0.27564; 0.956648; 0.579915; 0.49685;
9.2; 0.276112; 0.95791; 0.579906; 0.497054;
9.216; 0.27705; 0.959161; 0.579896; 0.4981;
9.232; 0.277542; 0.960334; 0.579886; 0.498384;
9.248; 0.277583; 0.961531; 0.579877; 0.497845;
9.264; 0.278954; 0.962649; 0.579867; 0.49973;
9.28; 0.279156; 0.963741; 0.579857; 0.499536;
9.296; 0.279047; 0.964771; 0.579847; 0.498815;
9.312; 0.280055; 0.965821; 0.579838; 0.500081;
9.328; 0.280417; 0.966781; 0.579828; 0.500239;
9.344; 0.280465; 0.967564; 0.579818; 0.499928;
9.36; 0.281296; 0.96818; 0.579809; 0.501099;
9.376; 0.281222; 0.968817; 0.579799; 0.500645;
9.392; 0.28162; 0.96938; 0.57979; 0.50107;
9.408; 0.280825; 0.969991; 0.57978; 0.49935;
9.424; 0.282212; 0.970529; 0.579771; 0.501546;
9.44; 0.281837; 0.971148; 0.579762; 0.500569;
9.456; 0.283253; 0.971486; 0.579752; 0.502916;
9.472; 0.282282; 0.971639; 0.579743; 0.50112;
9.488; 0.282342; 0.97183; 0.579734; 0.501137;
9.504; 0.282555; 0.971979; 0.579724; 0.501447;
9.52; 0.282684; 0.972172; 0.579715; 0.501583;
9.536; 0.282628; 0.97237; 0.579706; 0.50139;
9.552; 0.283004; 0.972497; 0.579696; 0.502001;
9.568; 0.282307; 0.972427; 0.579688; 0.500807;
9.584; 0.282326; 0.972208; 0.579679; 0.500962;
9.6; 0.281802; 0.972029; 0.57967; 0.500132;
9.616; 0.28213; 0.971915; 0.579661; 0.50078;
9.632; 0.283082; 0.971867; 0.579651; 0.502503;
9.648; 0.283783; 0.971797; 0.579642; 0.503792;
9.664; 0.282348; 0.971688; 0.579633; 0.501309;
9.68; 0.282211; 0.971637; 0.579624; 0.501099;
9.696; 0.283287; 0.971499; 0.579614; 0.503091;
9.712; 0.282017; 0.971408; 0.579605; 0.500889;
9.728; 0.282597; 0.971342; 0.579595; 0.501962;
9.744; 0.28181; 0.971269; 0.579586; 0.500611;
9.76; 0.282418; 0.971133; 0.579576; 0.501768;
9.776; 0.282297; 0.970982; 0.579566; 0.50164;
9.792; 0.281663; 0.970914; 0.579557; 0.500557;
9.808; 0.282732; 0.970855; 0.579547; 0.502496;
9.824; 0.281868; 0.97072; 0.579537; 0.501038;
9.84; 0.280805; 0.97065; 0.579527; 0.499193;
9.856; 0.282745; 0.970621; 0.579517; 0.502665;
9.872; 0.283014; 0.970553; 0.579506; 0.503189;
9.888; 0.280167; 0.971388; 0.579496; 0.497707;
9.904; 0.281708; 0.971786; 0.579482; 0.500251;
9.92; 0.280592; 0.972024; 0.579467; 0.498161;
9.936; 0.281201; 0.971991; 0.579448; 0.499276;
9.952; 0.281363; 0.972038; 0.579427; 0.499557;
9.968; 0.282752; 0.972084; 0.579403; 0.50202;
9.984; 0.281147; 0.972508; 0.579379; 0.498973;
10; 0.281017; 0.972982; 0.579354; 0.498521;
10.016; 0.282017; 0.973429; 0.57933; 0.500086;
10.032; 0.282158; 0.973841; 0.579307; 0.500145;
10.048; 0.282178; 0.974194; 0.579283; 0.50002;
10.064; 0.281562; 0.974529; 0.579261; 0.498776;
10.08; 0.281948; 0.974961; 0.579238; 0.499258;
10.096; 0.283214; 0.975361; 0.579215; 0.501313;
10.112; 0.283008; 0.97571; 0.579192; 0.50079;
10.128; 0.282896; 0.976091; 0.579169; 0.500416;
10.144; 0.283391; 0.976465; 0.579147; 0.50112;
10.16; 0.28356; 0.976736; 0.579124; 0.501298;
10.176; 0.282885; 0.97703; 0.579102; 0.499972;
10.192; 0.283047; 0.977364; 0.57908; 0.500107;
10.208; 0.284105; 0.977599; 0.579058; 0.501876;
10.224; 0.282801; 0.97793; 0.579037; 0.499422;
10.24; 0.284476; 0.978207; 0.579015; 0.502255;
10.256; 0.284068; 0.978264; 0.578993; 0.501524;
10.272; 0.283049; 0.978329; 0.578972; 0.499712;
10.288; 0.283465; 0.978481; 0.578951; 0.500387;
10.304; 0.284642; 0.978587; 0.578929; 0.502428;
10.32; 0.283917; 0.978689; 0.578908; 0.501115;
10.336; 0.283879; 0.978677; 0.578887; 0.501072;
10.352; 0.284664; 0.97868; 0.578866; 0.502474;
10.368; 0.284516; 0.978602; 0.578845; 0.502271;
10.384; 0.283327; 0.978519; 0.578824; 0.500232;
10.4; 0.283474; 0.978469; 0.578804; 0.500536;
10.416; 0.283996; 0.978438; 0.578783; 0.50149;
10.432; 0.283547; 0.978382; 0.578763; 0.500743;
10.448; 0.283926; 0.978352; 0.578743; 0.501446;
10.464; 0.28358; 0.978351; 0.578722; 0.500854;
10.48; 0.284012; 0.978291; 0.578702; 0.501665;
10.496; 0.283266; 0.978255; 0.578681; 0.500382;
10.512; 0.283691; 0.97827; 0.578661; 0.501144;
10.528; 0.283977; 0.978323; 0.57864; 0.501641;
10.544; 0.284372; 0.978284; 0.578619; 0.502376;
10.56; 0.283454; 0.978259; 0.578599; 0.500784;
10.576; 0.282942; 0.978718; 0.578579; 0.499662;
10.592; 0.28353; 0.979026; 0.578561; 0.50056;
10.608; 0.283613; 0.979066; 0.578547; 0.500697;
10.624; 0.283933; 0.979087; 0.578534; 0.501263;
10.64; 0.284142; 0.979071; 0.578524; 0.501649;
10.656; 0.282312; 0.9791; 0.578516; 0.49841;
10.672; 0.283968; 0.979132; 0.57851; 0.501323;
10.688; 0.283881; 0.979045; 0.578506; 0.501217;
10.704; 0.283609; 0.978797; 0.578503; 0.500867;
10.72; 0.282615; 0.979049; 0.578503; 0.498983;
10.736; 0.283504; 0.979237; 0.578501; 0.500457;
10.752; 0.282943; 0.979418; 0.578499; 0.499376;
10.768; 0.283223; 0.979595; 0.578496; 0.499784;
10.784; 0.283113; 0.979815; 0.578493; 0.49948;
10.8; 0.283517; 0.980046; 0.578489; 0.500078;
10.816; 0.28504; 0.979927; 0.578484; 0.502831;
10.832; 0.283286; 0.979836; 0.578478; 0.499786;
10.848; 0.284443; 0.979697; 0.578472; 0.501904;
10.864; 0.283373; 0.979592; 0.578466; 0.500074;
10.88; 0.284079; 0.979474; 0.578459; 0.501388;
10.896; 0.283798; 0.979337; 0.578452; 0.500967;
10.912; 0.283281; 0.979241; 0.578445; 0.50011;
10.928; 0.2835; 0.979608; 0.578437; 0.500317;
10.944; 0.283138; 0.979811; 0.578426; 0.499584;
10.96; 0.283672; 0.979654; 0.578412; 0.500618;
10.976; 0.283409; 0.97949; 0.578395; 0.500252;
10.992; 0.283604; 0.979394; 0.578375; 0.500663;
11.008; 0.284172; 0.979234; 0.578353; 0.501766;
11.024; 0.283137; 0.979074; 0.578328; 0.500041;
11.04; 0.283809; 0.97888; 0.578302; 0.501352;
11.056; 0.282527; 0.978784; 0.578273; 0.499161;
11.072; 0.283343; 0.979183; 0.578242; 0.500426;
11.088; 0.284127; 0.9795; 0.578211; 0.501674;
11.104; 0.283372; 0.979811; 0.578181; 0.500207;
11.12; 0.283676; 0.980066; 0.578152; 0.500639;
11.136; 0.283064; 0.980349; 0.578123; 0.49944;
11.152; 0.283529; 0.980608; 0.578097; 0.500151;
11.168; 0.283814; 0.980897; 0.578074; 0.500526;
11.184; 0.283763; 0.981191; 0.578053; 0.500305;
11.2; 0.284011; 0.981493; 0.578035; 0.500604;
11.216; 0.284959; 0.981697; 0.578019; 0.502184;
11.232; 0.283302; 0.981904; 0.578006; 0.49917;
11.248; 0.284758; 0.981754; 0.577995; 0.50182;
11.264; 0.284234; 0.98159; 0.577987; 0.500989;
11.28; 0.283987; 0.981489; 0.57798; 0.50061;
11.296; 0.283773; 0.981386; 0.577976; 0.500289;
11.312; 0.284365; 0.981279; 0.577973; 0.501391;
11.328; 0.283878; 0.981144; 0.577972; 0.500602;
11.344; 0.283182; 0.981435; 0.577972; 0.499227;
11.36; 0.28386; 0.981794; 0.577972; 0.500238;
11.376; 0.284188; 0.982097; 0.57797; 0.500663;
11.392; 0.283639; 0.98239; 0.577968; 0.499548;
11.408; 0.28419; 0.982637; 0.577965; 0.500396;
11.424; 0.284048; 0.982782; 0.577961; 0.500076;
11.44; 0.284307; 0.982946; 0.577956; 0.500452;
11.456; 0.283935; 0.983117; 0.57795; 0.499716;
11.472; 0.285222; 0.983292; 0.577944; 0.501898;
11.488; 0.283911; 0.983455; 0.577937; 0.499514;
11.504; 0.284992; 0.983681; 0.577929; 0.501307;
11.52; 0.284983; 0.983704; 0.577921; 0.501287;
11.536; 0.284298; 0.983757; 0.577912; 0.500063;
11.552; 0.285889; 0.983713; 0.577902; 0.502892;
11.568; 0.284075; 0.983997; 0.577892; 0.499565;
11.584; 0.284261; 0.983928; 0.577879; 0.499939;
11.6; 0.285262; 0.983777; 0.577863; 0.501791;
11.616; 0.283756; 0.983317; 0.577845; 0.499391;
11.632; 0.283555; 0.983331; 0.577824; 0.499048;
11.648; 0.284055; 0.983319; 0.577803; 0.499952;
11.664; 0.283644; 0.983494; 0.577782; 0.499158;
11.68; 0.28635; 0.983566; 0.577761; 0.503902;
11.696; 0.284509; 0.983501; 0.577741; 0.500713;
11.712; 0.284151; 0.98326; 0.57772; 0.500223;
11.728; 0.284008; 0.983085; 0.5777; 0.500077;
11.744; 0.284075; 0.983342; 0.57768; 0.500082;
11.76; 0.284555; 0.983655; 0.577662; 0.500784;
11.776; 0.284256; 0.985922; 0.577647; 0.499119;
11.792; 0.284921; 0.988231; 0.577637; 0.499127;
11.808; 0.287562; 0.989129; 0.57763; 0.503303;
11.824; 0.284405; 0.987402; 0.577621; 0.498654;
11.84; 0.28475; 0.984838; 0.57761; 0.500569;
11.856; 0.285929; 0.98245; 0.577596; 0.503876;
11.872; 0.283381; 0.981231; 0.57758; 0.500021;
11.888; 0.281818; 0.982181; 0.57756; 0.496798;
11.904; 0.283827; 0.983019; 0.577543; 0.499928;
11.92; 0.283298; 0.983907; 0.577529; 0.498557;
11.936; 0.282591; 0.984756; 0.577517; 0.496895;
11.952; 0.283873; 0.98557; 0.577504; 0.498749;
11.968; 0.283878; 0.986322; 0.577491; 0.498387;
11.984; 0.283969; 0.987041; 0.577477; 0.498197;
12; 0.284838; 0.987723; 0.577463; 0.499388;
12.016; 0.285828; 0.988155; 0.577449; 0.500917;
12.032; 0.285222; 0.988402; 0.577435; 0.499742;
12.048; 0.285443; 0.988393; 0.57742; 0.500147;
12.064; 0.284687; 0.988447; 0.577405; 0.498809;
12.08; 0.285421; 0.988506; 0.57739; 0.500077;
12.096; 0.286325; 0.988551; 0.577375; 0.501651;
12.112; 0.28484; 0.988685; 0.57736; 0.498995;
12.128; 0.284926; 0.988817; 0.577348; 0.499089;
12.144; 0.285086; 0.989025; 0.577338; 0.499273;
12.16; 0.286359; 0.98922; 0.577329; 0.501411;
12.176; 0.28572; 0.989354; 0.577322; 0.50023;
12.192; 0.285798; 0.989094; 0.577318; 0.500503;
12.208; 0.285136; 0.988911; 0.577315; 0.499438;
12.224; 0.285945; 0.988728; 0.577314; 0.500949;
12.24; 0.286349; 0.988514; 0.577315; 0.501765;
12.256; 0.284477; 0.988126; 0.577317; 0.498678;
12.272; 0.284629; 0.987888; 0.577321; 0.499062;
12.288; 0.284908; 0.987595; 0.577326; 0.499695;
12.304; 0.284985; 0.987348; 0.577332; 0.499949;
12.32; 0.284441; 0.987109; 0.57734; 0.499108;
12.336; 0.284656; 0.986833; 0.577349; 0.499619;
12.352; 0.284217; 0.986571; 0.577359; 0.498972;
12.368; 0.283997; 0.986414; 0.577367; 0.498658;
12.384; 0.285348; 0.986278; 0.577374; 0.501092;
12.4; 0.285257; 0.986068; 0.57738; 0.501035;
12.416; 0.284117; 0.985985; 0.577386; 0.499069;
12.432; 0.284692; 0.988775; 0.577389; 0.498665;
12.448; 0.284354; 0.990354; 0.577389; 0.497279;
12.464; 0.285569; 0.991969; 0.577383; 0.498597;
12.48; 0.287322; 0.991545; 0.577373; 0.501881;
12.496; 0.286573; 0.986994; 0.57736; 0.50289;
12.512; 0.286832; 0.982267; 0.577339; 0.505787;
12.528; 0.285096; 0.97815; 0.577309; 0.504868;
12.544; 0.279883; 0.979835; 0.577271; 0.494816;
12.56; 0.281077; 0.981575; 0.577237; 0.496076;
12.576; 0.281581; 0.983274; 0.577206; 0.496134;
12.592; 0.281915; 0.984883; 0.577178; 0.495933;
12.608; 0.283183; 0.986183; 0.577153; 0.49753;
12.624; 0.283799; 0.987503; 0.577131; 0.497963;
12.64; 0.283278; 0.988786; 0.577112; 0.496422;
12.656; 0.284127; 0.989991; 0.577094; 0.497318;
12.672; 0.284728; 0.99128; 0.57708; 0.497734;
12.688; 0.285141; 0.992492; 0.577067; 0.497859;
12.704; 0.285902; 0.993402; 0.577056; 0.49874;
12.72; 0.286086; 0.994293; 0.577048; 0.49862;
12.736; 0.286424; 0.9951; 0.577042; 0.49881;
12.752; 0.286834; 0.995856; 0.577037; 0.499149;
12.768; 0.286868; 0.996562; 0.577034; 0.498858;
12.784; 0.286758; 0.996933; 0.577033; 0.498481;
12.8; 0.287802; 0.996635; 0.577034; 0.500446;
12.816; 0.286934; 0.99622; 0.577036; 0.499142;
12.832; 0.287521; 0.995725; 0.57704; 0.500408;
12.848; 0.287658; 0.99517; 0.577045; 0.500922;
12.864; 0.286376; 0.994738; 0.577052; 0.4989;
12.88; 0.287211; 0.994301; 0.577059; 0.500568;
12.896; 0.285942; 0.993802; 0.577069; 0.498599;
12.912; 0.285771; 0.993192; 0.577079; 0.498598;
12.928; 0.286307; 0.992493; 0.577091; 0.499874;
12.944; 0.285917; 0.99192; 0.577103; 0.499471;
12.96; 0.285837; 0.991291; 0.577117; 0.499635;
12.976; 0.285994; 0.990667; 0.577131; 0.500212;
12.992; 0.286355; 0.990078; 0.577146; 0.501129;
13.008; 0.285499; 0.989505; 0.577163; 0.499905;
13.024; 0.284794; 0.988961; 0.57718; 0.49893;
13.04; 0.285048; 0.988436; 0.577198; 0.499625;
13.056; 0.284975; 0.987857; 0.577217; 0.499774;
13.072; 0.285859; 0.987389; 0.577237; 0.501544;
13.088; 0.284396; 0.986925; 0.577258; 0.499194;
13.104; 0.285239; 0.986528; 0.57728; 0.500856;
13.12; 0.284652; 0.986113; 0.577302; 0.500017;
13.136; 0.285593; 0.985686; 0.577324; 0.501868;
13.152; 0.283134; 0.988368; 0.577348; 0.496176;
13.168; 0.283694; 0.993421; 0.577369; 0.49461;
13.184; 0.286146; 0.995943; 0.577382; 0.497611;
13.2; 0.286098; 0.992952; 0.577387; 0.499022;
13.216; 0.28572; 0.987713; 0.577385; 0.501007;
13.232; 0.285178; 0.982652; 0.577376; 0.50264;
13.248; 0.285791; 0.977828; 0.577359; 0.506222;
13.264; 0.28216; 0.978416; 0.577337; 0.499508;
13.28; 0.279519; 0.979961; 0.577312; 0.494074;
13.296; 0.281976; 0.981459; 0.57729; 0.497675;
13.312; 0.282029; 0.982889; 0.577271; 0.497062;
13.328; 0.282923; 0.984291; 0.577254; 0.497941;
13.344; 0.282584; 0.98568; 0.57724; 0.496655;
13.36; 0.283684; 0.987007; 0.577228; 0.49793;
13.376; 0.283862; 0.988314; 0.577218; 0.497591;
13.392; 0.285033; 0.989564; 0.57721; 0.499019;
13.408; 0.284271; 0.990831; 0.577204; 0.497054;
13.424; 0.285766; 0.991983; 0.5772; 0.499091;
13.44; 0.285983; 0.992932; 0.577198; 0.498995;
13.456; 0.285919; 0.993845; 0.577198; 0.498425;
13.472; 0.285962; 0.994768; 0.5772; 0.498036;
13.488; 0.285852; 0.995655; 0.577203; 0.497397;
13.504; 0.286076; 0.996204; 0.577207; 0.497509;
13.52; 0.287077; 0.99663; 0.577213; 0.499031;
13.536; 0.286746; 0.996714; 0.57722; 0.498408;
13.552; 0.287638; 0.996481; 0.577228; 0.500069;
13.568; 0.287861; 0.996061; 0.577237; 0.500659;
13.584; 0.287096; 0.995548; 0.577248; 0.499578;
13.6; 0.287424; 0.994985; 0.57726; 0.500421;
13.616; 0.287063; 0.994346; 0.577273; 0.500102;
13.632; 0.287227; 0.993693; 0.577287; 0.500704;
13.648; 0.286906; 0.993138; 0.577302; 0.500411;
13.664; 0.286671; 0.992509; 0.577318; 0.500305;
13.68; 0.286087; 0.991752; 0.577335; 0.499652;
13.696; 0.285763; 0.991121; 0.577353; 0.499388;
13.712; 0.285387; 0.990499; 0.577372; 0.499027;
13.728; 0.28589; 0.98997; 0.577392; 0.500157;
13.744; 0.284554; 0.989395; 0.577413; 0.49809;
13.76; 0.286647; 0.988829; 0.577433; 0.502024;
13.776; 0.286192; 0.988342; 0.577455; 0.501454;
13.792; 0.285477; 0.987856; 0.577478; 0.500429;
13.808; 0.28432; 0.98738; 0.577501; 0.498621;
13.824; 0.285378; 0.986959; 0.577525; 0.500668;
13.84; 0.285817; 0.98651; 0.577549; 0.501646;
13.856; 0.286228; 0.986067; 0.577574; 0.502571;
13.872; 0.283528; 0.985694; 0.5776; 0.497997;
13.888; 0.284662; 0.985216; 0.577627; 0.500208;
13.904; 0.284865; 0.984824; 0.577654; 0.50074;
13.92; 0.284261; 0.984513; 0.577681; 0.499813;
13.936; 0.283171; 0.984988; 0.577709; 0.497632;
13.952; 0.282997; 0.989716; 0.577736; 0.494928;
13.968; 0.284792; 0.996098; 0.577758; 0.494858;
13.984; 0.285493; 0.994776; 0.577768; 0.496726;
14; 0.288228; 0.988906; 0.577766; 0.504464;
14.016; 0.286519; 0.983024; 0.577752; 0.504484;
14.032; 0.287845; 0.976879; 0.577727; 0.51003;
14.048; 0.281105; 0.974124; 0.577694; 0.499524;
14.064; 0.278596; 0.975939; 0.577658; 0.494176;
14.08; 0.279833; 0.977718; 0.577625; 0.495495;
14.096; 0.280434; 0.979412; 0.577595; 0.495725;
14.112; 0.281006; 0.981045; 0.577569; 0.495933;
14.128; 0.281707; 0.982663; 0.577545; 0.496373;
14.144; 0.281801; 0.984206; 0.577524; 0.495778;
14.16; 0.28313; 0.985679; 0.577505; 0.497386;
14.176; 0.283107; 0.987123; 0.577489; 0.496632;
14.192; 0.283701; 0.988558; 0.577475; 0.496963;
14.208; 0.28395; 0.98987; 0.577464; 0.49675;
14.224; 0.285295; 0.991149; 0.577454; 0.49847;
14.24; 0.286096; 0.992367; 0.577446; 0.499261;
14.256; 0.286222; 0.993535; 0.577439; 0.4989;
14.272; 0.28619; 0.994713; 0.577435; 0.498257;
14.288; 0.286686; 0.995818; 0.577432; 0.498569;
14.304; 0.286988; 0.996855; 0.577431; 0.498577;
14.32; 0.287905; 0.99783; 0.577432; 0.499679;
14.336; 0.287501; 0.998416; 0.577434; 0.498683;
14.352; 0.28715; 0.998176; 0.577437; 0.498193;
14.368; 0.287922; 0.997856; 0.577442; 0.499687;
14.384; 0.287579; 0.997272; 0.577448; 0.49938;
14.4; 0.287832; 0.996535; 0.577455; 0.500181;
14.416; 0.287229; 0.995796; 0.577464; 0.499498;
14.432; 0.287808; 0.995053; 0.577474; 0.50087;
14.448; 0.286243; 0.99424; 0.577485; 0.498544;
14.464; 0.285928; 0.993485; 0.577497; 0.498363;
14.48; 0.286652; 0.992788; 0.57751; 0.499964;
14.496; 0.286578; 0.99209; 0.577524; 0.500174;
14.512; 0.286407; 0.991424; 0.577539; 0.500199;
14.528; 0.286618; 0.990796; 0.577555; 0.500871;
14.544; 0.286051; 0.990199; 0.577572; 0.500167;
14.56; 0.285695; 0.989601; 0.57759; 0.499831;
14.576; 0.286883; 0.989062; 0.577609; 0.502167;
14.592; 0.28466; 0.988534; 0.577628; 0.498524;
14.608; 0.284241; 0.987962; 0.577649; 0.498061;
14.624; 0.285243; 0.987545; 0.57767; 0.500009;
14.64; 0.284999; 0.987057; 0.577692; 0.499811;
14.656; 0.283995; 0.986659; 0.577714; 0.498231;
14.672; 0.285445; 0.986292; 0.577737; 0.500942;
14.688; 0.285121; 0.985866; 0.57776; 0.500569;
14.704; 0.283053; 0.986433; 0.577784; 0.496631;
14.72; 0.285163; 0.986869; 0.577805; 0.500094;
14.736; 0.283643; 0.987056; 0.577825; 0.497318;
14.752; 0.284915; 0.987157; 0.577842; 0.499481;
14.768; 0.28492; 0.987279; 0.577858; 0.499416;
14.784; 0.284555; 0.989339; 0.577872; 0.497724;
14.8; 0.284894; 0.990748; 0.577884; 0.497598;
14.816; 0.284786; 0.989193; 0.577888; 0.49819;
14.832; 0.286088; 0.986192; 0.577883; 0.501993;
14.848; 0.284838; 0.985928; 0.577871; 0.499944;
14.864; 0.283579; 0.988138; 0.577854; 0.496637;
14.88; 0.284449; 0.986102; 0.577829; 0.499209;
14.896; 0.284022; 0.98365; 0.577799; 0.499729;
14.912; 0.284474; 0.981322; 0.577764; 0.501741;
14.928; 0.284078; 0.982027; 0.577727; 0.500716;
14.944; 0.281527; 0.982741; 0.577691; 0.49589;
14.96; 0.282495; 0.984234; 0.577656; 0.496871;
14.976; 0.284078; 0.985699; 0.577624; 0.498939;
14.992; 0.284627; 0.987154; 0.577595; 0.499192;
15.008; 0.283422; 0.988526; 0.577569; 0.496412;
15.024; 0.285796; 0.989805; 0.577545; 0.499944;
15.04; 0.283861; 0.990932; 0.577524; 0.496011;
15.056; 0.285744; 0.992141; 0.577505; 0.49871;
15.072; 0.285131; 0.993293; 0.577489; 0.497077;
15.088; 0.286717; 0.994341; 0.577474; 0.499327;
15.104; 0.286759; 0.995196; 0.577462; 0.498982;
15.12; 0.286945; 0.995801; 0.577451; 0.499012;
15.136; 0.286623; 0.996259; 0.577443; 0.49823;
15.152; 0.28734; 0.996712; 0.577437; 0.499255;
15.168; 0.287703; 0.996884; 0.577432; 0.499804;
15.184; 0.286497; 0.997031; 0.577429; 0.497638;
15.2; 0.287913; 0.996519; 0.577427; 0.500355;
15.216; 0.286707; 0.995905; 0.577427; 0.498566;
15.232; 0.28792; 0.995238; 0.577428; 0.50101;
15.248; 0.287966; 0.994586; 0.577431; 0.501417;
15.264; 0.287344; 0.993981; 0.577435; 0.500634;
15.28; 0.286829; 0.993307; 0.577441; 0.500072;
15.296; 0.286517; 0.992746; 0.577447; 0.499804;
15.312; 0.28766; 0.992139; 0.577455; 0.502098;
15.328; 0.285275; 0.991522; 0.577465; 0.498237;
15.344; 0.286026; 0.991027; 0.577475; 0.499789;
15.36; 0.286545; 0.990564; 0.577486; 0.50092;
15.376; 0.285917; 0.990075; 0.577498; 0.500059;
15.392; 0.286806; 0.989535; 0.577511; 0.501876;
15.408; 0.285013; 0.989156; 0.577526; 0.498917;
15.424; 0.28611; 0.98868; 0.57754; 0.501065;
